0.15, -6.16, 7.00, 0.17, -8.16, 6.92, 32.0349132, 118.8136813, 16.4575150, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.15, -6.16, 7.00, 0.17, -8.16, 6.92, 32.0349132, 118.8136813, 16.4575150, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.15, -6.16, 7.00, 0.17, -8.16, 6.92, 32.0349132, 118.8136813, 16.4575150, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.15, -6.16, 7.00, 0.17, -8.16, 6.92, 32.0349132, 118.8136813, 16.4575150, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.15, -6.16, 7.00, 0.17, -8.16, 6.92, 32.0349132, 118.8136813, 16.4575150, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.81, -11.32, 7.41, 32.0349171, 118.8136287, 16.5973372, 32.0348953, 118.8136286, 16.3774910, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.18, -6.39, 6.93, 0.19, -8.23, 6.96, 32.0349118, 118.8136814, 16.3475161, 32.0348952, 118.8136815, 16.3774891, 4.83, -8.91, 7.63, 4.86, -10.85, 7.25, 32.0349128, 118.8136282, 16.7573381, 32.0348953, 118.8136286, 16.3774910, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.18, -6.39, 6.93, 0.19, -8.23, 6.96, 32.0349118, 118.8136814, 16.3475161, 32.0348952, 118.8136815, 16.3774891, 4.80, -9.30, 7.56, 4.84, -11.24, 7.18, 32.0349128, 118.8136282, 16.7573381, 32.0348953, 118.8136286, 16.3774910, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.18, -6.39, 6.93, 0.15, -7.86, 7.04, 32.0349084, 118.8136818, 16.2675196, 32.0348952, 118.8136815, 16.3774891, 4.80, -9.30, 7.56, 4.84, -11.24, 7.18, 32.0349128, 118.8136282, 16.7573381, 32.0348953, 118.8136286, 16.3774910, 5.10, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -8.30, 7.13, 32.0349084, 118.8136818, 16.2675196, 32.0348952, 118.8136815, 16.3774891, 4.80, -9.30, 7.56, 4.84, -11.24, 7.18, 32.0349128, 118.8136282, 16.7573381, 32.0348953, 118.8136286, 16.3774910, 5.10, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -8.30, 7.13, 32.0349084, 118.8136818, 16.2675196, 32.0348952, 118.8136815, 16.3774891, 4.79, -9.77, 7.51, 4.84, -11.31, 7.17, 32.0349092, 118.8136281, 16.7173400, 32.0348953, 118.8136286, 16.3774910, 5.08, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -8.30, 7.13, 32.0349084, 118.8136818, 16.2675196, 32.0348952, 118.8136815, 16.3774891, 4.79, -9.77, 7.51, 4.84, -11.31, 7.17, 32.0349092, 118.8136281, 16.7173400, 32.0348953, 118.8136286, 16.3774910, 5.08, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -8.30, 7.13, 32.0349084, 118.8136818, 16.2675196, 32.0348952, 118.8136815, 16.3774891, 4.79, -9.77, 7.51, 4.84, -11.31, 7.17, 32.0349092, 118.8136281, 16.7173400, 32.0348953, 118.8136286, 16.3774910, 5.08, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -7.70, 7.12, 32.0349030, 118.8136818, 16.2775229, 32.0348952, 118.8136815, 16.3774891, 4.76, -10.77, 7.53, 4.84, -11.42, 7.21, 32.0349012, 118.8136277, 16.6973436, 32.0348953, 118.8136286, 16.3774910, 5.12, 0.00, 0.00, 0.00, 0.00, 
0.21, -6.83, 7.02, 0.19, -7.70, 7.12, 32.0349030, 118.8136818, 16.2775229, 32.0348952, 118.8136815, 16.3774891, 4.76, -10.77, 7.53, 4.84, -11.42, 7.21, 32.0349012, 118.8136277, 16.6973436, 32.0348953, 118.8136286, 16.3774910, 5.12, 0.00, 0.00, 0.00, 0.00, 
0.20, -7.56, 7.06, 0.17, -8.43, 7.16, 32.0349030, 118.8136818, 16.2775229, 32.0348952, 118.8136815, 16.3774891, 4.76, -10.77, 7.53, 4.84, -11.42, 7.21, 32.0349012, 118.8136277, 16.6973436, 32.0348953, 118.8136286, 16.3774910, 5.12, 0.00, 0.00, 0.00, 0.00, 
0.20, -7.56, 7.06, 0.17, -8.43, 7.16, 32.0349030, 118.8136818, 16.2775229, 32.0348952, 118.8136815, 16.3774891, 4.76, -10.77, 7.53, 4.84, -11.42, 7.21, 32.0349012, 118.8136277, 16.6973436, 32.0348953, 118.8136286, 16.3774910, 5.12, 0.00, 0.00, 0.00, 0.00, 
0.20, -7.56, 7.06, 0.17, -8.43, 7.16, 32.0349030, 118.8136818, 16.2775229, 32.0348952, 118.8136815, 16.3774891, 4.76, -10.77, 7.53, 4.89, -10.84, 7.48, 32.0348959, 118.8136272, 16.4273452, 32.0348953, 118.8136286, 16.3774910, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348977, 118.8136814, 16.3675248, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.84, -10.96, 6.88, 32.0348945, 118.8136284, 16.9173500, 32.0348973, 118.8136285, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348977, 118.8136814, 16.3675248, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.84, -10.96, 6.88, 32.0348945, 118.8136284, 16.9173500, 32.0348973, 118.8136285, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348977, 118.8136814, 16.3675248, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.84, -10.96, 6.88, 32.0348945, 118.8136284, 16.9173500, 32.0348973, 118.8136285, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348977, 118.8136814, 16.3675248, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.84, -10.96, 6.88, 32.0348945, 118.8136284, 16.9173500, 32.0348973, 118.8136285, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348975, 118.8136814, 16.3475249, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.83, -11.00, 6.88, 32.0348946, 118.8136285, 16.8973503, 32.0348971, 118.8136285, 16.3475266, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348975, 118.8136814, 16.3475249, 32.0348952, 118.8136815, 16.3774891, 4.83, -11.27, 7.43, 4.83, -11.00, 6.88, 32.0348946, 118.8136285, 16.8973503, 32.0348971, 118.8136285, 16.3475266, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348975, 118.8136814, 16.3475249, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.43, 4.84, -10.99, 6.88, 32.0348946, 118.8136285, 16.8973503, 32.0348971, 118.8136285, 16.3475266, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.24, 0.22, -7.83, 7.15, 32.0348975, 118.8136814, 16.3475249, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.43, 4.84, -10.99, 6.88, 32.0348946, 118.8136285, 16.8973503, 32.0348971, 118.8136285, 16.3475266, 5.03, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.84, 7.21, 0.22, -7.83, 7.15, 32.0348975, 118.8136813, 16.3275246, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.43, 4.83, -10.87, 6.86, 32.0348946, 118.8136285, 16.8973503, 32.0348982, 118.8136284, 16.3275261, 5.02, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.84, 7.21, 0.22, -7.83, 7.15, 32.0348975, 118.8136813, 16.3275246, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.43, 4.82, -10.87, 6.91, 32.0348946, 118.8136286, 16.8473506, 32.0348982, 118.8136284, 16.3275261, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.18, 0.22, -7.83, 7.15, 32.0348973, 118.8136813, 16.3175247, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.39, 4.82, -11.04, 6.86, 32.0348946, 118.8136286, 16.8473506, 32.0348966, 118.8136284, 16.3175259, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.18, 0.22, -7.83, 7.15, 32.0348973, 118.8136813, 16.3175247, 32.0348952, 118.8136815, 16.3774891, 4.84, -11.26, 7.39, 4.82, -11.04, 6.86, 32.0348946, 118.8136286, 16.8473506, 32.0348966, 118.8136284, 16.3175259, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.18, 0.22, -7.83, 7.15, 32.0348973, 118.8136813, 16.3175247, 32.0348952, 118.8136815, 16.3774891, 4.85, -11.20, 7.28, 4.82, -11.01, 6.79, 32.0348949, 118.8136287, 16.8073508, 32.0348966, 118.8136284, 16.3175259, 4.99, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.86, 7.17, 0.22, -7.83, 7.15, 32.0348973, 118.8136812, 16.3375244, 32.0348952, 118.8136815, 16.3774891, 4.85, -11.20, 7.28, 4.81, -10.93, 6.81, 32.0348949, 118.8136287, 16.8073508, 32.0348973, 118.8136283, 16.3375263, 4.98, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.85, 7.15, 0.91, -10.30, 7.12, 32.0348973, 118.8136811, 16.3975240, 32.0348752, 118.8136887, 16.3675251, 4.82, -11.03, 6.90, 5.51, -13.43, 6.88, 32.0348964, 118.8136285, 16.3873492, 32.0348748, 118.8136358, 16.3675270, 4.96, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.85, 7.15, 0.89, -10.31, 7.07, 32.0348974, 118.8136813, 16.4475246, 32.0348752, 118.8136887, 16.3675251, 4.82, -11.03, 6.90, 5.53, -13.48, 6.85, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.85, 7.15, 0.89, -10.31, 7.07, 32.0348974, 118.8136813, 16.4475246, 32.0348752, 118.8136887, 16.3675251, 4.82, -11.03, 6.90, 5.53, -13.48, 6.85, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.82, 7.16, 0.89, -10.28, 7.08, 32.0348974, 118.8136813, 16.4475246, 32.0348752, 118.8136887, 16.3675251, 4.81, -11.00, 6.87, 5.52, -13.45, 6.83, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.82, 7.16, 0.89, -10.28, 7.08, 32.0348974, 118.8136813, 16.4475246, 32.0348752, 118.8136887, 16.3675251, 4.81, -11.00, 6.87, 5.52, -13.45, 6.83, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.19, -7.82, 7.16, 0.88, -10.33, 7.02, 32.0348978, 118.8136814, 16.5075247, 32.0348752, 118.8136887, 16.3675251, 4.81, -11.00, 6.87, 5.52, -13.45, 6.83, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.21, -7.82, 7.14, 0.90, -10.32, 7.00, 32.0348978, 118.8136814, 16.5075247, 32.0348752, 118.8136887, 16.3675251, 4.81, -11.00, 6.87, 5.52, -13.45, 6.83, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.21, -7.82, 7.14, 0.87, -10.33, 6.98, 32.0348979, 118.8136817, 16.5275257, 32.0348752, 118.8136887, 16.3675251, 4.81, -11.00, 6.87, 5.52, -13.45, 6.83, 32.0348969, 118.8136283, 16.4173482, 32.0348748, 118.8136358, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.24, -7.86, 7.13, 0.90, -10.38, 6.97, 32.0348979, 118.8136817, 16.5275257, 32.0348752, 118.8136887, 16.3675251, 4.79, -10.97, 6.93, 5.52, -13.44, 6.90, 32.0348971, 118.8136281, 16.3973474, 32.0348748, 118.8136358, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.24, -7.86, 7.13, 0.90, -10.38, 6.97, 32.0348979, 118.8136817, 16.5275257, 32.0348752, 118.8136887, 16.3675251, 4.79, -10.97, 6.93, 5.52, -13.44, 6.90, 32.0348971, 118.8136281, 16.3973474, 32.0348748, 118.8136358, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.24, -7.86, 7.13, 0.90, -10.38, 6.97, 32.0348979, 118.8136817, 16.5275257, 32.0348752, 118.8136887, 16.3675251, 4.79, -10.97, 6.93, 5.52, -13.44, 6.90, 32.0348971, 118.8136281, 16.3973474, 32.0348748, 118.8136358, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.24, -7.86, 7.13, 0.81, -10.19, 6.95, 32.0348962, 118.8136827, 16.5475301, 32.0348752, 118.8136887, 16.3675251, 4.80, -10.94, 7.06, 5.54, -13.47, 6.69, 32.0348976, 118.8136280, 16.7373468, 32.0348748, 118.8136358, 16.3675270, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.40, -8.40, 7.10, 0.97, -10.73, 6.92, 32.0348962, 118.8136827, 16.5475301, 32.0348752, 118.8136887, 16.3675251, 4.80, -10.94, 7.06, 5.54, -13.47, 6.69, 32.0348976, 118.8136280, 16.7373468, 32.0348748, 118.8136358, 16.3675270, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.40, -8.40, 7.10, 0.97, -10.73, 6.92, 32.0348962, 118.8136827, 16.5475301, 32.0348752, 118.8136887, 16.3675251, 4.80, -10.94, 7.06, 5.54, -13.47, 6.69, 32.0348976, 118.8136280, 16.7373468, 32.0348748, 118.8136358, 16.3675270, 5.16, 0.00, 0.00, 0.00, 0.00, 
0.66, -9.29, 7.13, 1.01, -10.88, 6.87, 32.0348896, 118.8136850, 16.6275418, 32.0348752, 118.8136887, 16.3675251, 4.98, -11.45, 6.87, 5.63, -13.79, 6.52, 32.0348959, 118.8136289, 16.7173508, 32.0348748, 118.8136358, 16.3675270, 5.34, 0.00, 0.00, 0.00, 0.00, 
0.66, -9.29, 7.13, 1.01, -10.88, 6.87, 32.0348896, 118.8136850, 16.6275418, 32.0348752, 118.8136887, 16.3675251, 4.98, -11.45, 6.87, 5.63, -13.79, 6.52, 32.0348959, 118.8136289, 16.7173508, 32.0348748, 118.8136358, 16.3675270, 5.34, 0.00, 0.00, 0.00, 0.00, 
0.66, -9.29, 7.13, 1.01, -10.88, 6.87, 32.0348896, 118.8136850, 16.6275418, 32.0348752, 118.8136887, 16.3675251, 4.98, -11.45, 6.87, 5.63, -13.79, 6.52, 32.0348959, 118.8136289, 16.7173508, 32.0348748, 118.8136358, 16.3675270, 5.34, 0.00, 0.00, 0.00, 0.00, 
0.66, -9.29, 7.13, 0.80, -10.12, 6.95, 32.0348827, 118.8136872, 16.5475533, 32.0348752, 118.8136887, 16.3675251, 4.98, -11.45, 6.87, 5.33, -12.72, 6.57, 32.0348863, 118.8136321, 16.6673674, 32.0348748, 118.8136358, 16.3675270, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.82, -9.93, 7.16, 0.97, -10.76, 6.98, 32.0348827, 118.8136872, 16.5475533, 32.0348752, 118.8136887, 16.3675251, 5.28, -12.49, 6.81, 5.63, -13.76, 6.51, 32.0348863, 118.8136321, 16.6673674, 32.0348748, 118.8136358, 16.3675270, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.82, -9.93, 7.16, 0.97, -10.76, 6.98, 32.0348827, 118.8136872, 16.5475533, 32.0348752, 118.8136887, 16.3675251, 5.28, -12.49, 6.81, 5.63, -13.76, 6.51, 32.0348863, 118.8136321, 16.6673674, 32.0348748, 118.8136358, 16.3675270, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.82, -9.93, 7.16, 0.97, -10.76, 6.98, 32.0348827, 118.8136872, 16.5475533, 32.0348752, 118.8136887, 16.3675251, 5.28, -12.49, 6.81, 5.63, -13.76, 6.51, 32.0348863, 118.8136321, 16.6673674, 32.0348748, 118.8136358, 16.3675270, 5.21, 0.00, 0.00, 0.00, 0.00, 
0.90, -10.28, 7.09, 0.90, -10.47, 7.04, 32.0348769, 118.8136888, 16.4175622, 32.0348752, 118.8136887, 16.3675251, 5.28, -12.49, 6.81, 5.63, -13.76, 6.51, 32.0348863, 118.8136321, 16.6673674, 32.0348748, 118.8136358, 16.3675270, 5.45, 0.00, 0.00, 0.00, 0.00, 
0.90, -10.28, 7.09, 0.90, -10.47, 7.04, 32.0348769, 118.8136888, 16.4175622, 32.0348752, 118.8136887, 16.3675251, 5.47, -13.22, 6.97, 5.61, -13.77, 6.51, 32.0348798, 118.8136343, 16.8273787, 32.0348748, 118.8136358, 16.3675270, 5.17, 0.00, 0.00, 0.00, 0.00, 
0.90, -10.28, 7.09, 0.90, -10.47, 7.04, 32.0348769, 118.8136888, 16.4175622, 32.0348752, 118.8136887, 16.3675251, 5.47, -13.22, 6.97, 5.61, -13.77, 6.51, 32.0348798, 118.8136343, 16.8273787, 32.0348748, 118.8136358, 16.3675270, 5.17, 0.00, 0.00, 0.00, 0.00, 
0.90, -10.28, 7.09, 0.87, -10.27, 7.13, 32.0348751, 118.8136891, 16.3275643, 32.0348752, 118.8136887, 16.3675251, 5.47, -13.22, 6.97, 5.47, -13.25, 6.69, 32.0348751, 118.8136358, 16.6473866, 32.0348748, 118.8136358, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.96, -10.56, 6.99, 2.77, -12.36, 7.03, 32.0348751, 118.8136891, 16.3275643, 32.0348589, 118.8137083, 16.3675270, 5.55, -13.54, 6.79, 7.40, -15.39, 6.51, 32.0348751, 118.8136358, 16.6473866, 32.0348584, 118.8136554, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.96, -10.56, 6.99, 2.77, -12.36, 7.03, 32.0348751, 118.8136891, 16.3275643, 32.0348589, 118.8137083, 16.3675270, 5.55, -13.54, 6.79, 7.40, -15.39, 6.51, 32.0348751, 118.8136358, 16.6473866, 32.0348584, 118.8136554, 16.3675270, 5.04, 0.00, 0.00, 0.00, 0.00, 
0.96, -10.56, 6.99, 2.77, -12.36, 7.03, 32.0348751, 118.8136891, 16.3275643, 32.0348589, 118.8137083, 16.3675270, 5.56, -13.63, 6.63, 7.39, -15.30, 6.59, 32.0348735, 118.8136360, 16.4073883, 32.0348584, 118.8136554, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.96, -10.56, 6.99, 2.77, -12.36, 7.03, 32.0348751, 118.8136891, 16.3275643, 32.0348589, 118.8137083, 16.3675270, 5.56, -13.63, 6.63, 7.39, -15.30, 6.59, 32.0348735, 118.8136360, 16.4073883, 32.0348584, 118.8136554, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.70, 6.98, 2.74, -12.23, 7.08, 32.0348727, 118.8136897, 16.2675678, 32.0348589, 118.8137083, 16.3675270, 5.56, -13.63, 6.63, 7.39, -15.30, 6.59, 32.0348735, 118.8136360, 16.4073883, 32.0348584, 118.8136554, 16.3675270, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.70, 6.98, 2.74, -12.23, 7.08, 32.0348727, 118.8136897, 16.2675678, 32.0348589, 118.8137083, 16.3675270, 5.56, -13.63, 6.63, 7.39, -15.30, 6.59, 32.0348735, 118.8136360, 16.4073883, 32.0348584, 118.8136554, 16.3675270, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.70, 6.98, 2.74, -12.23, 7.08, 32.0348727, 118.8136897, 16.2675678, 32.0348589, 118.8137083, 16.3675270, 5.58, -13.70, 6.64, 7.41, -15.32, 6.71, 32.0348730, 118.8136360, 16.2973886, 32.0348584, 118.8136554, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.79, 6.92, 2.73, -12.23, 6.96, 32.0348719, 118.8136897, 16.3275683, 32.0348589, 118.8137083, 16.3675270, 5.58, -13.70, 6.64, 7.41, -15.32, 6.71, 32.0348730, 118.8136360, 16.2973886, 32.0348584, 118.8136554, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.79, 6.92, 2.73, -12.23, 6.96, 32.0348719, 118.8136897, 16.3275683, 32.0348589, 118.8137083, 16.3675270, 5.58, -13.70, 6.64, 7.41, -15.32, 6.71, 32.0348730, 118.8136360, 16.2973886, 32.0348584, 118.8136554, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.79, 6.92, 2.73, -12.23, 6.96, 32.0348719, 118.8136897, 16.3275683, 32.0348589, 118.8137083, 16.3675270, 5.61, -13.73, 6.64, 7.43, -15.28, 6.69, 32.0348725, 118.8136361, 16.3173892, 32.0348584, 118.8136554, 16.3675270, 5.05, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.79, 6.92, 2.73, -12.23, 6.96, 32.0348719, 118.8136897, 16.3275683, 32.0348589, 118.8137083, 16.3675270, 5.61, -13.73, 6.64, 7.43, -15.28, 6.69, 32.0348725, 118.8136361, 16.3173892, 32.0348584, 118.8136554, 16.3675270, 5.05, 0.00, 0.00, 0.00, 0.00, 
0.98, -10.79, 6.92, 2.79, -12.25, 6.75, 32.0348720, 118.8136891, 16.5375662, 32.0348589, 118.8137083, 16.3675270, 5.61, -13.73, 6.64, 7.43, -15.28, 6.69, 32.0348725, 118.8136361, 16.3173892, 32.0348584, 118.8136554, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.92, -10.69, 7.08, 2.74, -12.15, 6.91, 32.0348720, 118.8136891, 16.5375662, 32.0348589, 118.8137083, 16.3675270, 5.61, -13.73, 6.64, 7.14, -15.03, 6.76, 32.0348702, 118.8136391, 16.2474006, 32.0348584, 118.8136554, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
0.92, -10.69, 7.08, 2.74, -12.15, 6.91, 32.0348720, 118.8136891, 16.5375662, 32.0348589, 118.8137083, 16.3675270, 6.21, -14.29, 6.54, 7.75, -15.60, 6.66, 32.0348702, 118.8136391, 16.2474006, 32.0348584, 118.8136554, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
1.32, -11.03, 7.10, 3.04, -12.44, 6.85, 32.0348716, 118.8136901, 16.6175698, 32.0348589, 118.8137083, 16.3675270, 6.21, -14.29, 6.54, 7.75, -15.60, 6.66, 32.0348702, 118.8136391, 16.2474006, 32.0348584, 118.8136554, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
1.32, -11.03, 7.10, 3.04, -12.44, 6.85, 32.0348716, 118.8136901, 16.6175698, 32.0348589, 118.8137083, 16.3675270, 6.92, -14.92, 6.75, 7.64, -15.50, 6.64, 32.0348636, 118.8136478, 16.4774337, 32.0348584, 118.8136554, 16.3675270, 4.09, 0.00, 0.00, 0.00, 0.00, 
1.32, -11.03, 7.10, 3.04, -12.44, 6.85, 32.0348716, 118.8136901, 16.6175698, 32.0348589, 118.8137083, 16.3675270, 6.92, -14.92, 6.75, 7.64, -15.50, 6.64, 32.0348636, 118.8136478, 16.4774337, 32.0348584, 118.8136554, 16.3675270, 4.09, 0.00, 0.00, 0.00, 0.00, 
1.32, -11.03, 7.10, 2.30, -11.71, 6.85, 32.0348650, 118.8136979, 16.6175999, 32.0348589, 118.8137083, 16.3675270, 6.92, -14.92, 6.75, 7.64, -15.50, 6.64, 32.0348636, 118.8136478, 16.4774337, 32.0348584, 118.8136554, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
2.14, -11.86, 7.13, 3.12, -12.54, 6.88, 32.0348650, 118.8136979, 16.6175999, 32.0348589, 118.8137083, 16.3675270, 6.92, -14.92, 6.75, 7.25, -15.12, 6.55, 32.0348602, 118.8136519, 16.5674494, 32.0348584, 118.8136554, 16.3675270, 4.37, 0.00, 0.00, 0.00, 0.00, 
2.14, -11.86, 7.13, 3.12, -12.54, 6.88, 32.0348650, 118.8136979, 16.6175999, 32.0348589, 118.8137083, 16.3675270, 6.92, -14.92, 6.75, 7.25, -15.12, 6.55, 32.0348602, 118.8136519, 16.5674494, 32.0348584, 118.8136554, 16.3675270, 4.37, 0.00, 0.00, 0.00, 0.00, 
2.14, -11.86, 7.13, 2.46, -11.91, 7.01, 32.0348593, 118.8137049, 16.4876267, 32.0348589, 118.8137083, 16.3675270, 7.26, -15.25, 6.93, 7.59, -15.45, 6.73, 32.0348602, 118.8136519, 16.5674494, 32.0348584, 118.8136554, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
2.64, -12.24, 7.00, 5.47, -12.94, 6.88, 32.0348593, 118.8137049, 16.4876267, 32.0348530, 118.8137348, 16.3675289, 7.26, -15.25, 6.93, 10.09, -16.10, 6.73, 32.0348602, 118.8136519, 16.5674494, 32.0348526, 118.8136819, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
2.64, -12.24, 7.00, 5.47, -12.94, 6.88, 32.0348593, 118.8137049, 16.4876267, 32.0348530, 118.8137348, 16.3675289, 7.26, -15.25, 6.93, 9.82, -15.87, 6.87, 32.0348582, 118.8136548, 16.4274603, 32.0348526, 118.8136819, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
2.64, -12.24, 7.00, 5.47, -12.94, 6.88, 32.0348593, 118.8137049, 16.4876267, 32.0348530, 118.8137348, 16.3675289, 7.43, -15.34, 6.81, 9.99, -15.96, 6.75, 32.0348582, 118.8136548, 16.4274603, 32.0348526, 118.8136819, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
2.64, -12.24, 7.00, 5.47, -12.94, 6.88, 32.0348593, 118.8137049, 16.4876267, 32.0348530, 118.8137348, 16.3675289, 7.43, -15.34, 6.81, 9.99, -15.96, 6.75, 32.0348582, 118.8136548, 16.4274603, 32.0348526, 118.8136819, 16.3675270, 4.73, 0.00, 0.00, 0.00, 0.00, 
2.64, -12.24, 7.00, 5.10, -12.77, 7.03, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.43, -15.34, 6.81, 9.99, -15.96, 6.75, 32.0348582, 118.8136548, 16.4274603, 32.0348526, 118.8136819, 16.3675270, 5.09, 0.00, 0.00, 0.00, 0.00, 
