6.99, -5.53, 4.49, 0.00, 0.00, 0.00, 32.0349180, 118.8137548, 12.7477571, 32.0349226, 118.8137405, 13.1298265, 11.90, -8.65, 5.17, 0.00, 0.00, 0.00, 32.0349174, 118.8137047, 14.6375904, 32.0349232, 118.8136876, 13.1300011, 5.09, 0.00, 0.00, 0.00, 0.00, 
6.99, -5.53, 4.49, 0.00, 0.00, 0.00, 32.0349180, 118.8137548, 12.7477571, 32.0349228, 118.8137394, 13.1298304, 11.55, -8.45, 5.16, 0.00, 0.00, 0.00, 32.0349191, 118.8137013, 14.6375780, 32.0349234, 118.8136865, 13.1300049, 5.39, 0.00, 0.00, 0.00, 0.00, 
6.65, -5.39, 4.47, 0.00, 0.00, 0.00, 32.0349195, 118.8137515, 12.8077452, 32.0349229, 118.8137383, 13.1298342, 11.55, -8.45, 5.16, 0.00, 0.00, 0.00, 32.0349191, 118.8137013, 14.6375780, 32.0349235, 118.8136854, 13.1300087, 5.07, 0.00, 0.00, 0.00, 0.00, 
6.65, -5.39, 4.47, 0.00, 0.00, 0.00, 32.0349195, 118.8137515, 12.8077452, 32.0349230, 118.8137372, 13.1298380, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349208, 118.8136981, 14.6575663, 32.0349236, 118.8136843, 13.1300125, 5.37, 0.00, 0.00, 0.00, 0.00, 
6.65, -5.39, 4.47, 0.00, 0.00, 0.00, 32.0349195, 118.8137515, 12.8077452, 32.0349231, 118.8137361, 13.1298418, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349208, 118.8136981, 14.6575663, 32.0349237, 118.8136832, 13.1300163, 5.37, 0.00, 0.00, 0.00, 0.00, 
6.65, -5.39, 4.47, 0.00, 0.00, 0.00, 32.0349195, 118.8137515, 12.8077452, 32.0349231, 118.8137350, 13.1298456, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349208, 118.8136981, 14.6575663, 32.0349237, 118.8136821, 13.1300201, 5.37, 0.00, 0.00, 0.00, 0.00, 
6.19, -5.29, 4.44, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349232, 118.8137339, 13.1298485, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349208, 118.8136981, 14.6575663, 32.0349238, 118.8136810, 13.1300240, 4.90, 0.00, 0.00, 0.00, 0.00, 
6.19, -5.29, 4.44, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349232, 118.8137328, 13.1298523, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349221, 118.8136940, 14.6775518, 32.0349238, 118.8136799, 13.1300278, 5.27, 0.00, 0.00, 0.00, 0.00, 
6.19, -5.29, 4.44, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349232, 118.8137317, 13.1298561, 11.22, -8.28, 5.14, 0.00, 0.00, 0.00, 32.0349221, 118.8136940, 14.6775518, 32.0349238, 118.8136788, 13.1300306, 5.27, 0.00, 0.00, 0.00, 0.00, 
5.81, -5.22, 4.45, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349232, 118.8137306, 13.1298599, 10.92, -8.19, 5.11, 0.00, 0.00, 0.00, 32.0349221, 118.8136940, 14.6775518, 32.0349238, 118.8136777, 13.1300344, 5.27, 0.00, 0.00, 0.00, 0.00, 
5.81, -5.22, 4.45, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349231, 118.8137295, 13.1298628, 10.92, -8.19, 5.11, 0.00, 0.00, 0.00, 32.0349221, 118.8136940, 14.6775518, 32.0349237, 118.8136766, 13.1300383, 5.27, 0.00, 0.00, 0.00, 0.00, 
5.81, -5.22, 4.45, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349231, 118.8137284, 13.1298666, 10.92, -8.19, 5.11, 0.00, 0.00, 0.00, 32.0349229, 118.8136911, 14.7375417, 32.0349237, 118.8136755, 13.1300421, 5.55, 0.00, 0.00, 0.00, 0.00, 
5.60, -5.17, 4.51, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349230, 118.8137273, 13.1298704, 10.58, -8.07, 5.15, 0.00, 0.00, 0.00, 32.0349229, 118.8136911, 14.7375417, 32.0349236, 118.8136744, 13.1300459, 5.55, 0.00, 0.00, 0.00, 0.00, 
5.60, -5.17, 4.51, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349229, 118.8137262, 13.1298742, 10.58, -8.07, 5.15, 0.00, 0.00, 0.00, 32.0349229, 118.8136911, 14.7375417, 32.0349235, 118.8136732, 13.1300497, 5.55, 0.00, 0.00, 0.00, 0.00, 
5.60, -5.17, 4.51, 0.00, 0.00, 0.00, 32.0349208, 118.8137465, 12.8777277, 32.0349228, 118.8137251, 13.1298771, 10.58, -8.07, 5.15, 0.00, 0.00, 0.00, 32.0349238, 118.8136871, 14.8475278, 32.0349234, 118.8136721, 13.1300526, 5.95, 0.00, 0.00, 0.00, 0.00, 
5.60, -5.17, 4.51, 0.00, 0.00, 0.00, 32.0349226, 118.8137374, 13.1076962, 32.0349227, 118.8137240, 13.1298809, 10.17, -7.98, 5.40, 0.00, 0.00, 0.00, 32.0349238, 118.8136871, 14.8475278, 32.0349233, 118.8136711, 13.1300564, 5.05, 0.00, 0.00, 0.00, 0.00, 
5.32, -5.09, 4.56, 0.00, 0.00, 0.00, 32.0349226, 118.8137374, 13.1076962, 32.0349225, 118.8137229, 13.1298847, 10.17, -7.98, 5.40, 0.00, 0.00, 0.00, 32.0349238, 118.8136871, 14.8475278, 32.0349231, 118.8136700, 13.1300602, 5.05, 0.00, 0.00, 0.00, 0.00, 
5.32, -5.09, 4.56, 0.00, 0.00, 0.00, 32.0349226, 118.8137374, 13.1076962, 32.0349223, 118.8137218, 13.1298876, 10.17, -7.98, 5.40, 0.00, 0.00, 0.00, 32.0349238, 118.8136871, 14.8475278, 32.0349229, 118.8136689, 13.1300640, 5.05, 0.00, 0.00, 0.00, 0.00, 
5.32, -5.09, 4.56, 0.00, 0.00, 0.00, 32.0349228, 118.8137334, 13.0876828, 32.0349221, 118.8137207, 13.1298914, 9.81, -8.03, 5.25, 0.00, 0.00, 0.00, 32.0349240, 118.8136823, 14.6475117, 32.0349227, 118.8136678, 13.1300669, 5.07, 0.00, 0.00, 0.00, 0.00, 
4.90, -5.08, 4.53, 0.00, 0.00, 0.00, 32.0349228, 118.8137334, 13.0876828, 32.0349219, 118.8137196, 13.1298943, 9.81, -8.03, 5.25, 0.00, 0.00, 0.00, 32.0349240, 118.8136823, 14.6475117, 32.0349225, 118.8136667, 13.1300707, 5.07, 0.00, 0.00, 0.00, 0.00, 
4.90, -5.08, 4.53, 0.00, 0.00, 0.00, 32.0349228, 118.8137334, 13.0876828, 32.0349217, 118.8137186, 13.1298981, 9.81, -8.03, 5.25, 0.00, 0.00, 0.00, 32.0349240, 118.8136823, 14.6475117, 32.0349223, 118.8136656, 13.1300735, 5.07, 0.00, 0.00, 0.00, 0.00, 
4.90, -5.08, 4.53, 0.00, 0.00, 0.00, 32.0349228, 118.8137334, 13.0876828, 32.0349214, 118.8137175, 13.1299009, 9.81, -8.03, 5.25, 0.00, 0.00, 0.00, 32.0349237, 118.8136791, 14.5675012, 32.0349220, 118.8136646, 13.1300774, 5.33, 0.00, 0.00, 0.00, 0.00, 
4.53, -5.09, 4.54, 0.00, 0.00, 0.00, 32.0349228, 118.8137291, 13.0976685, 32.0349212, 118.8137164, 13.1299047, 9.50, -8.06, 5.20, 0.00, 0.00, 0.00, 32.0349237, 118.8136791, 14.5675012, 32.0349218, 118.8136635, 13.1300812, 4.94, 0.00, 0.00, 0.00, 0.00, 
4.53, -5.09, 4.54, 0.00, 0.00, 0.00, 32.0349228, 118.8137291, 13.0976685, 32.0349209, 118.8137154, 13.1299076, 9.50, -8.06, 5.20, 0.00, 0.00, 0.00, 32.0349237, 118.8136791, 14.5675012, 32.0349215, 118.8136624, 13.1300840, 4.94, 0.00, 0.00, 0.00, 0.00, 
4.53, -5.09, 4.54, 0.00, 0.00, 0.00, 32.0349228, 118.8137291, 13.0976685, 32.0349206, 118.8137143, 13.1299114, 9.50, -8.06, 5.20, 0.00, 0.00, 0.00, 32.0349237, 118.8136791, 14.5675012, 32.0349212, 118.8136614, 13.1300879, 4.94, 0.00, 0.00, 0.00, 0.00, 
4.32, -5.12, 4.55, 0.00, 0.00, 0.00, 32.0349226, 118.8137260, 13.1276582, 32.0349202, 118.8137133, 13.1299143, 9.50, -8.06, 5.20, 0.00, 0.00, 0.00, 32.0349237, 118.8136761, 14.5874912, 32.0349208, 118.8136604, 13.1300907, 4.93, 0.00, 0.00, 0.00, 0.00, 
4.32, -5.12, 4.55, 0.00, 0.00, 0.00, 32.0349226, 118.8137260, 13.1276582, 32.0349199, 118.8137123, 13.1299171, 9.50, -8.06, 5.20, 0.00, 0.00, 0.00, 32.0349237, 118.8136761, 14.5874912, 32.0349205, 118.8136593, 13.1300936, 4.93, 0.00, 0.00, 0.00, 0.00, 
4.32, -5.12, 4.55, 0.00, 0.00, 0.00, 32.0349226, 118.8137260, 13.1276582, 32.0349195, 118.8137112, 13.1299210, 9.17, -8.05, 5.29, 0.00, 0.00, 0.00, 32.0349237, 118.8136761, 14.5874912, 32.0349201, 118.8136583, 13.1300974, 4.93, 0.00, 0.00, 0.00, 0.00, 
4.32, -5.12, 4.55, 0.00, 0.00, 0.00, 32.0349226, 118.8137260, 13.1276582, 32.0349192, 118.8137102, 13.1299238, 9.17, -8.05, 5.29, 0.00, 0.00, 0.00, 32.0349238, 118.8136730, 14.5074808, 32.0349197, 118.8136573, 13.1301003, 5.19, 0.00, 0.00, 0.00, 0.00, 
4.32, -5.12, 4.55, 0.00, 0.00, 0.00, 32.0349226, 118.8137260, 13.1276582, 32.0349188, 118.8137092, 13.1299267, 8.87, -8.05, 5.23, 0.00, 0.00, 0.00, 32.0349238, 118.8136730, 14.5074808, 32.0349193, 118.8136563, 13.1301031, 5.19, 0.00, 0.00, 0.00, 0.00, 
4.10, -5.16, 4.57, 0.00, 0.00, 0.00, 32.0349223, 118.8137248, 13.1276544, 32.0349183, 118.8137082, 13.1299295, 8.87, -8.05, 5.23, 0.00, 0.00, 0.00, 32.0349238, 118.8136730, 14.5074808, 32.0349189, 118.8136553, 13.1301060, 5.08, 0.00, 0.00, 0.00, 0.00, 
4.10, -5.16, 4.57, 0.00, 0.00, 0.00, 32.0349223, 118.8137248, 13.1276544, 32.0349179, 118.8137072, 13.1299324, 8.87, -8.05, 5.23, 0.00, 0.00, 0.00, 32.0349238, 118.8136730, 14.5074808, 32.0349185, 118.8136543, 13.1301098, 5.08, 0.00, 0.00, 0.00, 0.00, 
4.10, -5.16, 4.57, 0.00, 0.00, 0.00, 32.0349223, 118.8137248, 13.1276544, 32.0349174, 118.8137063, 13.1299353, 8.87, -8.05, 5.23, 0.00, 0.00, 0.00, 32.0349237, 118.8136690, 14.5174675, 32.0349180, 118.8136533, 13.1301126, 5.44, 0.00, 0.00, 0.00, 0.00, 
4.10, -5.16, 4.57, 0.00, 0.00, 0.00, 32.0349221, 118.8137219, 13.1376449, 32.0349170, 118.8137053, 13.1299381, 8.56, -8.06, 5.35, 0.00, 0.00, 0.00, 32.0349237, 118.8136690, 14.5174675, 32.0349176, 118.8136524, 13.1301155, 5.18, 0.00, 0.00, 0.00, 0.00, 
3.78, -5.13, 4.65, 0.00, 0.00, 0.00, 32.0349221, 118.8137219, 13.1376449, 32.0349165, 118.8137043, 13.1299410, 8.56, -8.06, 5.35, 0.00, 0.00, 0.00, 32.0349237, 118.8136690, 14.5174675, 32.0349171, 118.8136514, 13.1301184, 5.18, 0.00, 0.00, 0.00, 0.00, 
3.78, -5.13, 4.65, 0.00, 0.00, 0.00, 32.0349221, 118.8137219, 13.1376449, 32.0349160, 118.8137034, 13.1299438, 8.56, -8.06, 5.35, 0.00, 0.00, 0.00, 32.0349237, 118.8136690, 14.5174675, 32.0349166, 118.8136505, 13.1301212, 5.18, 0.00, 0.00, 0.00, 0.00, 
3.78, -5.13, 4.65, 0.00, 0.00, 0.00, 32.0349222, 118.8137182, 13.0976325, 32.0349155, 118.8137025, 13.1299467, 8.23, -8.16, 5.31, 0.00, 0.00, 0.00, 32.0349230, 118.8136653, 14.4374556, 32.0349161, 118.8136496, 13.1301241, 5.17, 0.00, 0.00, 0.00, 0.00, 
3.43, -5.13, 4.75, 0.00, 0.00, 0.00, 32.0349222, 118.8137182, 13.0976325, 32.0349149, 118.8137016, 13.1299496, 8.23, -8.16, 5.31, 0.00, 0.00, 0.00, 32.0349230, 118.8136653, 14.4374556, 32.0349155, 118.8136486, 13.1301260, 5.17, 0.00, 0.00, 0.00, 0.00, 
3.43, -5.13, 4.75, 0.00, 0.00, 0.00, 32.0349222, 118.8137182, 13.0976325, 32.0349144, 118.8137007, 13.1299515, 7.93, -8.37, 5.23, 0.00, 0.00, 0.00, 32.0349214, 118.8136622, 14.3374462, 32.0349150, 118.8136477, 13.1301289, 5.42, 0.00, 0.00, 0.00, 0.00, 
3.12, -5.22, 4.70, 0.00, 0.00, 0.00, 32.0349219, 118.8137145, 12.9876203, 32.0349138, 118.8136998, 13.1299543, 7.93, -8.37, 5.23, 0.00, 0.00, 0.00, 32.0349214, 118.8136622, 14.3374462, 32.0349144, 118.8136469, 13.1301317, 5.11, 0.00, 0.00, 0.00, 0.00, 
3.12, -5.22, 4.70, 0.00, 0.00, 0.00, 32.0349219, 118.8137145, 12.9876203, 32.0349132, 118.8136989, 13.1299572, 7.93, -8.37, 5.23, 0.00, 0.00, 0.00, 32.0349214, 118.8136622, 14.3374462, 32.0349138, 118.8136460, 13.1301346, 5.11, 0.00, 0.00, 0.00, 0.00, 
3.12, -5.22, 4.70, 0.00, 0.00, 0.00, 32.0349219, 118.8137145, 12.9876203, 32.0349126, 118.8136981, 13.1299591, 7.93, -8.37, 5.23, 0.00, 0.00, 0.00, 32.0349193, 118.8136572, 14.3174309, 32.0349132, 118.8136451, 13.1301365, 5.57, 0.00, 0.00, 0.00, 0.00, 
3.12, -5.22, 4.70, 0.00, 0.00, 0.00, 32.0349219, 118.8137145, 12.9876203, 32.0349120, 118.8136972, 13.1299620, 7.39, -8.56, 5.28, 0.00, 0.00, 0.00, 32.0349193, 118.8136572, 14.3174309, 32.0349126, 118.8136443, 13.1301394, 5.57, 0.00, 0.00, 0.00, 0.00, 
2.79, -5.39, 4.72, 0.00, 0.00, 0.00, 32.0349205, 118.8137104, 12.7876075, 32.0349114, 118.8136964, 13.1299639, 7.39, -8.56, 5.28, 0.00, 0.00, 0.00, 32.0349193, 118.8136572, 14.3174309, 32.0349120, 118.8136435, 13.1301413, 5.25, 0.00, 0.00, 0.00, 0.00, 
2.79, -5.39, 4.72, 0.00, 0.00, 0.00, 32.0349205, 118.8137104, 12.7876075, 32.0349107, 118.8136956, 13.1299658, 7.39, -8.56, 5.28, 0.00, 0.00, 0.00, 32.0349193, 118.8136572, 14.3174309, 32.0349113, 118.8136427, 13.1301441, 5.25, 0.00, 0.00, 0.00, 0.00, 
2.79, -5.39, 4.72, 0.00, 0.00, 0.00, 32.0349205, 118.8137104, 12.7876075, 32.0349101, 118.8136948, 13.1299686, 7.39, -8.56, 5.28, 0.00, 0.00, 0.00, 32.0349183, 118.8136516, 14.2374128, 32.0349107, 118.8136419, 13.1301460, 5.74, 0.00, 0.00, 0.00, 0.00, 
2.79, -5.39, 4.72, 0.00, 0.00, 0.00, 32.0349205, 118.8137104, 12.7876075, 32.0349094, 118.8136940, 13.1299706, 6.87, -8.68, 5.36, 0.00, 0.00, 0.00, 32.0349183, 118.8136516, 14.2374128, 32.0349100, 118.8136411, 13.1301479, 5.74, 0.00, 0.00, 0.00, 0.00, 
2.46, -5.61, 4.68, 0.00, 0.00, 0.00, 32.0349190, 118.8137074, 12.6675984, 32.0349087, 118.8136933, 13.1299725, 6.87, -8.68, 5.36, 0.00, 0.00, 0.00, 32.0349183, 118.8136516, 14.2374128, 32.0349093, 118.8136403, 13.1301508, 5.49, 0.00, 0.00, 0.00, 0.00, 
2.46, -5.61, 4.68, 0.00, 0.00, 0.00, 32.0349190, 118.8137074, 12.6675984, 32.0349080, 118.8136925, 13.1299744, 6.87, -8.68, 5.36, 0.00, 0.00, 0.00, 32.0349161, 118.8136470, 14.0673988, 32.0349086, 118.8136396, 13.1301527, 5.87, 0.00, 0.00, 0.00, 0.00, 
2.46, -5.61, 4.68, 0.00, 0.00, 0.00, 32.0349164, 118.8137028, 12.5275847, 32.0349073, 118.8136918, 13.1299763, 6.49, -8.97, 5.26, 0.00, 0.00, 0.00, 32.0349161, 118.8136470, 14.0673988, 32.0349079, 118.8136389, 13.1301546, 5.48, 0.00, 0.00, 0.00, 0.00, 
2.07, -5.89, 4.59, 0.00, 0.00, 0.00, 32.0349164, 118.8137028, 12.5275847, 32.0349066, 118.8136911, 13.1299782, 6.49, -8.97, 5.26, 0.00, 0.00, 0.00, 32.0349161, 118.8136470, 14.0673988, 32.0349072, 118.8136381, 13.1301565, 5.48, 0.00, 0.00, 0.00, 0.00, 
2.07, -5.89, 4.59, 0.00, 0.00, 0.00, 32.0349164, 118.8137028, 12.5275847, 32.0349058, 118.8136904, 13.1299801, 6.49, -8.97, 5.26, 0.00, 0.00, 0.00, 32.0349161, 118.8136470, 14.0673988, 32.0349064, 118.8136375, 13.1301584, 5.48, 0.00, 0.00, 0.00, 0.00, 
2.07, -5.89, 4.59, 0.00, 0.00, 0.00, 32.0349164, 118.8137028, 12.5275847, 32.0349051, 118.8136897, 13.1299820, 6.49, -8.97, 5.26, 0.00, 0.00, 0.00, 32.0349135, 118.8136440, 13.9473904, 32.0349057, 118.8136368, 13.1301603, 5.73, 0.00, 0.00, 0.00, 0.00, 
1.66, -6.27, 4.53, 0.00, 0.00, 0.00, 32.0349130, 118.8136982, 12.4375714, 32.0349043, 118.8136891, 13.1299839, 6.19, -9.33, 5.19, 0.00, 0.00, 0.00, 32.0349135, 118.8136440, 13.9473904, 32.0349049, 118.8136361, 13.1301613, 5.33, 0.00, 0.00, 0.00, 0.00, 
1.66, -6.27, 4.53, 0.00, 0.00, 0.00, 32.0349130, 118.8136982, 12.4375714, 32.0349035, 118.8136884, 13.1299849, 6.19, -9.33, 5.19, 0.00, 0.00, 0.00, 32.0349135, 118.8136440, 13.9473904, 32.0349041, 118.8136355, 13.1301632, 5.33, 0.00, 0.00, 0.00, 0.00, 
1.66, -6.27, 4.53, 0.00, 0.00, 0.00, 32.0349130, 118.8136982, 12.4375714, 32.0349028, 118.8136878, 13.1299868, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0349034, 118.8136349, 13.1301651, 5.59, 0.00, 0.00, 0.00, 0.00, 
1.39, -6.55, 4.52, 0.00, 0.00, 0.00, 32.0349104, 118.8136950, 12.4075624, 32.0349020, 118.8136872, 13.1299877, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0349026, 118.8136343, 13.1301661, 5.30, 0.00, 0.00, 0.00, 0.00, 
1.39, -6.55, 4.52, 0.00, 0.00, 0.00, 32.0349104, 118.8136950, 12.4075624, 32.0349012, 118.8136866, 13.1299896, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0349018, 118.8136337, 13.1301680, 5.30, 0.00, 0.00, 0.00, 0.00, 
1.39, -6.55, 4.52, 0.00, 0.00, 0.00, 32.0349076, 118.8136924, 12.3275554, 32.0349003, 118.8136861, 13.1299906, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0349009, 118.8136331, 13.1301689, 5.10, 0.00, 0.00, 0.00, 0.00, 
1.14, -6.87, 4.49, 0.00, 0.00, 0.00, 32.0349076, 118.8136924, 12.3275554, 32.0348995, 118.8136855, 13.1299925, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0349001, 118.8136326, 13.1301708, 5.10, 0.00, 0.00, 0.00, 0.00, 
1.14, -6.87, 4.49, 0.00, 0.00, 0.00, 32.0349076, 118.8136924, 12.3275554, 32.0348987, 118.8136850, 13.1299934, 5.96, -9.58, 5.16, 0.00, 0.00, 0.00, 32.0349105, 118.8136410, 13.8873822, 32.0348993, 118.8136321, 13.1301718, 5.10, 0.00, 0.00, 0.00, 0.00, 
1.14, -6.87, 4.49, 0.00, 0.00, 0.00, 32.0349076, 118.8136924, 12.3275554, 32.0348978, 118.8136845, 13.1299944, 5.79, -9.78, 5.17, 0.00, 0.00, 0.00, 32.0349088, 118.8136390, 13.8873766, 32.0348984, 118.8136316, 13.1301727, 5.27, 0.00, 0.00, 0.00, 0.00, 
1.14, -6.87, 4.49, 0.00, 0.00, 0.00, 32.0349047, 118.8136898, 12.2975485, 32.0348970, 118.8136841, 13.1299953, 5.79, -9.78, 5.17, 0.00, 0.00, 0.00, 32.0349088, 118.8136390, 13.8873766, 32.0348976, 118.8136311, 13.1301737, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.91, -7.18, 4.45, 0.00, 0.00, 0.00, 32.0349047, 118.8136898, 12.2975485, 32.0348961, 118.8136836, 13.1299963, 5.79, -9.78, 5.17, 0.00, 0.00, 0.00, 32.0349088, 118.8136390, 13.8873766, 32.0348967, 118.8136307, 13.1301746, 5.07, 0.00, 0.00, 0.00, 0.00, 
0.91, -7.18, 4.45, 0.00, 0.00, 0.00, 32.0349047, 118.8136898, 12.2975485, 32.0348952, 118.8136832, 13.1299973, 5.79, -9.78, 5.17, 0.00, 0.00, 0.00, 32.0349071, 118.8136376, 13.8973730, 32.0348958, 118.8136302, 13.1301756, 5.18, 0.00, 0.00, 0.00, 0.00, 
0.91, -7.18, 4.45, 0.00, 0.00, 0.00, 32.0349047, 118.8136898, 12.2975485, 32.0348944, 118.8136828, 13.1299982, 5.63, -10.01, 5.14, 0.00, 0.00, 0.00, 32.0349071, 118.8136376, 13.8973730, 32.0348950, 118.8136298, 13.1301765, 5.18, 0.00, 0.00, 0.00, 0.00, 
0.74, -7.45, 4.49, 0.00, 0.00, 0.00, 32.0349025, 118.8136881, 12.3175442, 32.0348935, 118.8136824, 13.1299992, 5.63, -10.01, 5.14, 0.00, 0.00, 0.00, 32.0349048, 118.8136359, 13.8773687, 32.0348941, 118.8136294, 13.1301775, 5.17, 0.00, 0.00, 0.00, 0.00, 
0.74, -7.45, 4.49, 0.00, 0.00, 0.00, 32.0349025, 118.8136881, 12.3175442, 32.0348926, 118.8136820, 13.1299992, 5.45, -10.30, 5.08, 0.00, 0.00, 0.00, 32.0349048, 118.8136359, 13.8773687, 32.0348932, 118.8136291, 13.1301785, 5.17, 0.00, 0.00, 0.00, 0.00, 
0.74, -7.45, 4.49, 0.00, 0.00, 0.00, 32.0349025, 118.8136881, 12.3175442, 32.0348917, 118.8136817, 13.1300001, 5.45, -10.30, 5.08, 0.00, 0.00, 0.00, 32.0349048, 118.8136359, 13.8773687, 32.0348923, 118.8136287, 13.1301785, 5.17, 0.00, 0.00, 0.00, 0.00, 
0.74, -7.45, 4.49, 0.00, 0.00, 0.00, 32.0349000, 118.8136861, 12.3675391, 32.0348908, 118.8136813, 13.1300001, 5.45, -10.30, 5.08, 0.00, 0.00, 0.00, 32.0349048, 118.8136359, 13.8773687, 32.0348914, 118.8136284, 13.1301794, 5.00, 0.00, 0.00, 0.00, 0.00, 
0.57, -7.68, 4.52, 0.00, 0.00, 0.00, 32.0349000, 118.8136861, 12.3675391, 32.0348899, 118.8136810, 13.1300011, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0349017, 118.8136337, 13.9873633, 32.0348905, 118.8136281, 13.1301794, 5.20, 0.00, 0.00, 0.00, 0.00, 
0.57, -7.68, 4.52, 0.00, 0.00, 0.00, 32.0349000, 118.8136861, 12.3675391, 32.0348890, 118.8136808, 13.1300011, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0349017, 118.8136337, 13.9873633, 32.0348896, 118.8136278, 13.1301804, 5.20, 0.00, 0.00, 0.00, 0.00, 
0.57, -7.68, 4.52, 0.00, 0.00, 0.00, 32.0349000, 118.8136861, 12.3675391, 32.0348881, 118.8136805, 13.1300011, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0349017, 118.8136337, 13.9873633, 32.0348886, 118.8136276, 13.1301804, 5.20, 0.00, 0.00, 0.00, 0.00, 
0.57, -7.68, 4.52, 0.00, 0.00, 0.00, 32.0349000, 118.8136861, 12.3675391, 32.0348871, 118.8136803, 13.1300020, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0349017, 118.8136337, 13.9873633, 32.0348877, 118.8136273, 13.1301804, 5.20, 0.00, 0.00, 0.00, 0.00, 
0.34, -7.97, 4.48, 0.00, 0.00, 0.00, 32.0348978, 118.8136842, 12.3575341, 32.0348862, 118.8136801, 13.1300020, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0349017, 118.8136337, 13.9873633, 32.0348868, 118.8136271, 13.1301804, 5.05, 0.00, 0.00, 0.00, 0.00, 
0.34, -7.97, 4.48, 0.00, 0.00, 0.00, 32.0348978, 118.8136842, 12.3575341, 32.0348853, 118.8136799, 13.1300020, 5.25, -10.59, 5.12, 0.00, 0.00, 0.00, 32.0348997, 118.8136314, 14.0273568, 32.0348859, 118.8136269, 13.1301804, 5.26, 0.00, 0.00, 0.00, 0.00, 
0.34, -7.97, 4.48, 0.00, 0.00, 0.00, 32.0348978, 118.8136842, 12.3575341, 32.0348843, 118.8136797, 13.1300020, 5.00, -10.83, 5.17, 0.00, 0.00, 0.00, 32.0348997, 118.8136314, 14.0273568, 32.0348849, 118.8136268, 13.1301804, 5.26, 0.00, 0.00, 0.00, 0.00, 
0.19, -8.20, 4.48, 0.00, 0.00, 0.00, 32.0348954, 118.8136822, 12.3775289, 32.0348834, 118.8136796, 13.1300020, 5.00, -10.83, 5.17, 0.00, 0.00, 0.00, 32.0348997, 118.8136314, 14.0273568, 32.0348840, 118.8136266, 13.1301804, 5.09, 0.00, 0.00, 0.00, 0.00, 
0.19, -8.20, 4.48, 0.00, 0.00, 0.00, 32.0348954, 118.8136822, 12.3775289, 32.0348825, 118.8136794, 13.1300011, 5.00, -10.83, 5.17, 0.00, 0.00, 0.00, 32.0348997, 118.8136314, 14.0273568, 32.0348831, 118.8136265, 13.1301804, 5.09, 0.00, 0.00, 0.00, 0.00, 
0.19, -8.20, 4.48, 0.00, 0.00, 0.00, 32.0348954, 118.8136822, 12.3775289, 32.0348815, 118.8136793, 13.1300011, 5.00, -10.83, 5.17, 0.00, 0.00, 0.00, 32.0348974, 118.8136290, 14.0673503, 32.0348821, 118.8136264, 13.1301804, 5.30, 0.00, 0.00, 0.00, 0.00, 
0.19, -8.20, 4.48, 0.00, 0.00, 0.00, 32.0348954, 118.8136822, 12.3775289, 32.0348806, 118.8136793, 13.1300011, 4.80, -11.12, 5.22, 0.00, 0.00, 0.00, 32.0348974, 118.8136290, 14.0673503, 32.0348812, 118.8136263, 13.1301794, 5.30, 0.00, 0.00, 0.00, 0.00, 
0.06, -8.50, 4.51, 0.00, 0.00, 0.00, 32.0348936, 118.8136809, 12.4175256, 32.0348796, 118.8136792, 13.1300001, 4.80, -11.12, 5.22, 0.00, 0.00, 0.00, 32.0348974, 118.8136290, 14.0673503, 32.0348802, 118.8136263, 13.1301794, 5.18, 0.00, 0.00, 0.00, 0.00, 
